url,title,period,content
https://www.thefairnews.co.kr/news/articleView.html?idxno=54846,"전자제품 상장기업 2025년 8월 브랜드평판... 1위 LG전자, 2위 아남전자...",2025년 08월,
http://www.srtimes.kr/news/articleView.html?idxno=184730,"이마트, 9월 고래잇 페스타 개막",2025년 08월,
https://www.mk.co.kr/article/11406066,"길상필 전 하인크코리아 대표, 스타트업 투자사 ‘하베스트 파트너스’...",2025년 08월,
https://www.kbsm.net/news/view.php?idx=487906,"아이비스-유니코어 로보틱스, 자율주행 퍼스널 모빌리티 통합 관제 기술...",2025년 08월,
https://www.widedaily.com/news/articleView.html?idxno=276588,"韓 방송 기술, 브라질 진출…남미 시장 공략 신호탄",2025년 08월,
https://www.asiatime.co.kr/article/20250829500136,로봇청소기 격전장 될 IFA…삼성·LG 재도약 시동,2025년 08월,
http://www.thefirstmedia.net/news/articleView.html?idxno=179536,"이마트, '9월 고래잇 페스타' 개최",2025년 08월,
https://www.ziksir.com/news/articleView.html?idxno=102206,"LG전자, 'LG Movies & TV' 서비스 출시 기념 이벤트 진행",2025년 08월,
https://www.hankyung.com/article/2025082900826,"길상필 전 하인크코리아 대표, 스타트업 투자사 하베스트파트너스 설립",2025년 08월,
https://www.ibabynews.com/news/articleView.html?idxno=138221,"LG전자, 'LG Movies & TV' 서비스 출시 기념 이벤트 전개",2025년 08월,
http://www.enewstoday.co.kr/news/articleView.html?idxno=2321998,"한국 방송기술, 브라질 차세대 방송표준으로 채택됐다",2025년 08월,
https://www.koit.co.kr/news/articleView.html?idxno=201680,"대한민국 방송 기술, 브라질 차세대 방송 표준 선정",2025년 08월,
https://www.ebn.co.kr/news/articleView.html?idxno=1676469,"국내 방송기술, 브라질 차세대 방송표준 선정",2025년 08월,
https://www.digitaltoday.co.kr/news/articleView.html?idxno=588273,"과기정통부 ""한국 방송 기술, 브라질 차세대 표준으로 선정""",2025년 08월,
https://www.mediapen.com/news/view/1039403,"한국 방송기술, 브라질 차세대 방송표준으로 채택… 남미시장 새 활로 ...",2025년 08월,
https://www.newscj.com/news/articleView.html?idxno=3311413,"韓 방송 기술, 브라질 차세대 방송 표준으로 선정",2025년 08월,
https://www.etnews.com/20250829000125,"韓 방송 기술, 브라질 차세대 방송 표준으로 선정",2025년 08월,
https://www.yna.co.kr/view/AKR20250829054000017?input=1195m,"국내 기술, 브라질 방송표준 채택 '결실'",2025년 08월,
https://www.newsworks.co.kr/news/articleView.html?idxno=809106,"한국 방송 기술, 브라질 차세대 표준 선정…수출 물꼬 트인다",2025년 08월,
https://www.news1.kr/it-science/general-it/5894800,"韓 기술 포함된 'ATSC3.0', 브라질 차세대 방송 표준 선정",2025년 08월,
http://news.mt.co.kr/mtview.php?no=2025082909172928544,"韓 방송 기술, 브라질 차세대 방송 표준 선정",2025년 08월,
https://www.newsis.com/view/NISX20250829_0003307910,"韓 방송 기술, 브라질 진출…남미 시장 공략 신호탄",2025년 08월,
https://www.etoday.co.kr/news/view/2501399,"길상필 전 하인크코리아 대표, 스타트업 투자사 ‘하베스트 파트너스’...",2025년 08월,
https://biz.heraldcorp.com/article/10564706?ref=naver,서울 등촌동 ‘시몬스 맨션 강서발산점’ 오픈,2025년 08월,
http://www.fnnews.com/news/202508291136340977,"길상필 전 하인크코리아 대표, 스타트업 투자사 ‘하베스트파트너스’...",2025년 08월,
https://www.goodkyung.com/news/articleView.html?idxno=271138,"[굿모닝! 알뜰쇼핑] 이마트, '9월 고래잇 페스타'…""전방위 할인·신상 ...",2025년 08월,
https://www.ezyeconomy.com/news/articleView.html?idxno=220321,"LG전자, 'LG 무비스 & TV' 서비스 출시 기념 이벤트...최신·인기 영화 V...",2025년 08월,
https://www.cbci.co.kr/news/articleView.html?idxno=513703,"[브랜드평판] 세탁기 2025년 8월 빅데이터 1위 LG전자, 2위 삼성전자, 3위...",2025년 08월,
https://www.econovill.com/news/articleView.html?idxno=709313,삼성전기·LG이노텍 신사업으로 본 두 그룹의 미래는?,2025년 08월,
https://www.gasnews.com/news/articleView.html?idxno=121525,"LG전자, AI 기반 친환경 고효율 냉난방공조시스템 선봬",2025년 08월,
https://biz.heraldcorp.com/article/10564615?ref=naver,LG그룹 자사주 5000억 소각…주주환원 강화,2025년 08월,
https://www.cbci.co.kr/news/articleView.html?idxno=513699,"[브랜드평판] 정수기 2025년 8월 빅데이터 1위 코웨이, 2위 LG전자, 3위 브...",2025년 08월,
https://www.etnews.com/20250829000119,"이마트, 9월 고래잇 페스타 개막…“가을 햇꽃게·햇사과 특가 판매”",2025년 08월,
https://www.megaeconomy.co.kr/news/newsview.php?ncode=1065579380706843,"이마트, 가성비·실용성·혜택 '삼박자' 갖춘 9월 고래잇 페스타 개막",2025년 08월,
https://www.cbci.co.kr/news/articleView.html?idxno=513694,"[브랜드평판] 전자제품 상장기업 2025년 8월 빅데이터 1위 LG전자, 2위 아...",2025년 08월,
https://www.news1.kr/industry/general-industry/5894186,"'피지컬 AI' 韓 제조업 르네상스 연다…""기술 병목지점 지원해야""",2025년 08월,
https://www.nspna.com/news/?mode=view&newsid=774108,"LG전자, 내달 IFA2025서 ‘빌트인형·프리스탠딩형 로봇청소기’ 2종 공...",2025년 08월,
http://www.weeklytoday.com/news/articleView.html?idxno=720599,"[위클리오늘] LG전자, 'LG Movies & TV' 서비스 출시 기념 이벤트···총...",2025년 08월,
https://www.greened.kr/news/articleView.html?idxno=330458,"[유통가 레이더] ""커피 한 잔에 담긴 따뜻한 환대""... 동서식품, 경주서...",2025년 08월,
http://www.popcornnews.net/news/articleView.html?idxno=92050,"삼성전자, 8월 공기청정기 브랜드평판 1위 기록...LG전자‧다이슨 뒤이...",2025년 08월,
https://www.cnbnews.com/news/article.html?no=746840,"[CNB뉴스 위클리픽-전자] 삼성·LG전자, ‘기후산업국제박람회’ 참가",2025년 08월,
http://www.popcornnews.net/news/articleView.html?idxno=92049,"길상필 하인크코리아 前 대표, 스타트업 투자사 '하베스트 파트너스' 설...",2025년 08월,
http://www.popcornnews.net/news/articleView.html?idxno=92046,"삼성전자, 8월 에어컨 브랜드평판 1위 달성",2025년 08월,
https://www.econovill.com/news/articleView.html?idxno=709308,"이마트, 9월 '고래잇 페스타' 개막…꽃게·사과·삽겹살 할인 판매",2025년 08월,
http://www.popcornnews.net/news/articleView.html?idxno=92038,"LG전자, 'LG Movies & TV' 서비스 출시 기념 이벤트…최신·인기 영화 VOD...",2025년 08월,
https://www.nbnews.kr/news/articleView.html?idxno=113788,"LG전자 ""스마트TV로 앱 로그인시 '3만3000원' 영화쿠폰 쏜다""",2025년 08월,
https://biz.heraldcorp.com/article/10564488?ref=naver,"경남도-네이버 클라우드, 도내 AI기업과 상생 협력 모색",2025년 08월,
https://biz.newdaily.co.kr/site/data/html/2025/08/29/2025082900096.html,中에 뺏긴 로봇청소기… 삼성·LG 점유율 탈환 묘수는,2025년 08월,
https://www.fetv.co.kr/news/article.html?no=199979,‘LG Movies & TV’ 서비스 출시 기념 이벤트...선착순 영화쿠폰 3만3천원...,2025년 08월,
https://www.thepowernews.co.kr/view.php?ud=2025082910173732de3f0aa1be_7,"이마트, 9월 ‘고래잇 페스타’…할인기간 하루 늘린다",2025년 08월,
https://www.ltn.kr/news/articleView.html?idxno=49509,"LG, 2,500억원 규모 자사주 소각 결정... 보유 자사주 절반",2025년 08월,
https://www.newscj.com/news/articleView.html?idxno=3311399,LG전자 'LG Movies & TV' 서비스 출시 기념 이벤트,2025년 08월,
https://www.todayenergy.kr/news/articleView.html?idxno=288022,"LG전자, 'LG Movies&TV' 서비스 출시 이벤트…최신 영화 VOD 제공",2025년 08월,
http://www.wowtv.co.kr/NewsCenter/News/Read?articleId=A202508290529&t=NN,"한국산업단지공단, ‘제1회 대한민국 수출박람회’ 9월 킨텍스서 개막",2025년 08월,
http://www.newswatch.kr/news/articleView.html?idxno=72709,"[산업워치] LG전자, 'LG Movies & TV' 서비스 출시 기념 이벤트 外",2025년 08월,
https://www.raonnews.com/news/article.html?no=50544,"LG전자, ‘LG Movies & TV’ 서비스 출시 기념 쿠폰 지급 이벤트",2025년 08월,
https://www.bntnews.co.kr/article/view/bnt202508290015,캐시닥 용돈퀴즈 정답 8월 29일 [단독],2025년 08월,
https://www.businesspost.co.kr/BP?command=article_view&num=409625,"LG전자, 스마트TV로 앱 로그인하면 총 3만3천 원 영화쿠폰 주는 이벤트",2025년 08월,
https://www.starnewskorea.com/business-life/2025/08/29/2025082909562451551,정수기 브랜드평판 8월 빅데이터 분석결과 코웨이·LG전자·브리타 1~3위...,2025년 08월,
https://kbench.com/?q=node/270791,"LG Movies & TV 서비스 출시 기념 이벤트, 선착순 영화쿠폰 쏜다",2025년 08월,
http://www.m-i.kr/news/articleView.html?idxno=1275920,"이마트, 9월 '고래잇 페스타' 개막…""가을 장바구니 물가 안정""",2025년 08월,
https://www.inthenews.co.kr/news/article.html?no=76249,"LG전자, ‘LG Movies & TV’ 출시…최대 3만3000원 영화 쿠폰 제공",2025년 08월,
https://biz.heraldcorp.com/article/10564438?ref=naver,‘영앤리치’ 블핑 리사가 사는 성북동은 어떻게 ‘찐부자 동네’가 됐...,2025년 08월,
http://www.wowtv.co.kr/NewsCenter/News/Read?articleId=A202508290487&t=NN,"LG전자, ‘LG Movies & TV’ 출시 기념 영화 쿠폰 이벤트 진행",2025년 08월,
http://www.fnnews.com/news/202508290925357011,"""꽃게·삼겹살 최저가 도전""…이마트, 9월 '고래잇 페스타' 개막",2025년 08월,
https://www.bigtanews.co.kr/article/view/big202508290001,"이마트, 9월 ‘고래잇 페스타’ 개막",2025년 08월,
https://www.nextdaily.co.kr/news/articleView.html?idxno=241741,LG전자 'LG Movies&TV' 서비스 내 영화 쿠폰 이벤트 실시,2025년 08월,
https://www.fntoday.co.kr/news/articleView.html?idxno=361816,[빅데이터투데이] 세탁기 2025년 8월 브랜드평판 랭킹... 1위 LG전자 세탁...,2025년 08월,
https://www.businesskorea.co.kr/news/articleView.html?idxno=250562,"코웨이, 정수기 브랜드평판 8월 빅데이터 분석결과 1위 차지",2025년 08월,
http://www.osen.co.kr/article/G1112645176,LG 스마트TV로 앱 로그인 하면 3만 3000원 영화쿠폰이,2025년 08월,
https://biz.heraldcorp.com/article/10564404?ref=naver,"LG그룹, 올해 벌써 5000억 자사주 소각…“주주환원 강화”",2025년 08월,
https://www.newsis.com/view/NISX20250829_0003307870,"LG전자, 'LG 무비스&TV' 출시 이벤트…영화쿠폰 쏜다",2025년 08월,
http://www.inews24.com/view/1881332,"LG전자, 'LG Movies&TV' 서비스 출시 기념 3만원 쿠폰 쏜다",2025년 08월,
https://www.ngetnews.com/news/articleView.html?idxno=534698,"""장바구니 물가 안정 앞장""…이마트, 9월 '고래잇 페스타' 개막",2025년 08월,
https://www.autodaily.co.kr/news/articleView.html?idxno=535589,"삼성, 스마트 TV에 마이크로소프트 AI 도우미 '코파일럿' 탑재",2025년 08월,
http://www.hansbiz.co.kr/news/articleView.html?idxno=772340,"이마트, 9월 '고래잇 페스타' 개최…내달 4일부터",2025년 08월,
http://www.seoulwire.com/news/articleView.html?idxno=667933,"[Biz&Law] LG전자, 美 경쟁사·특허괴물 잇따른 '소송견제'",2025년 08월,
http://www.hansbiz.co.kr/news/articleView.html?idxno=772329,"LG전자, 'LG 무비스 & TV' 서비스 출시 기념 이벤트",2025년 08월,
https://www.newspim.com/news/view/20250829000095,"LG전자, 스마트TV 사용자에 영화 쿠폰 '깜짝 선물'",2025년 08월,
https://www.asiatoday.co.kr/view.php?key=20250829010014655,"LG전자, 금성사 시절 선풍기·스피커 복원…누리꾼 '왜 안 파냐'",2025년 08월,
https://daily.hankooki.com/news/articleView.html?idxno=1263814,"LG전자, '무비스앤TV' 출시 기념 영화쿠폰 증정 이벤트",2025년 08월,
https://www.newsverse.kr/news/articleView.html?idxno=8354,"나의 케렌시아, 영혼의 충전소 청운문학도서관",2025년 08월,
https://view.asiae.co.kr/article/2025082711061062346,"삼성·LG, K콘텐츠 확산 통로…제2의 OTT 부상 FAST[케데헌이 남긴 과제...",2025년 08월,
https://www.newspim.com/news/view/20250829000076,"LG전자, 스마트TV 전용 여행 플랫폼 'LG 트래블+' 출시",2025년 08월,
http://theviewers.co.kr/View.aspx?No=3762470,"""꽃게, 사과, 삼겹살 최저가 도전"" 이마트, 9월 '고래잇 페스타' 개막",2025년 08월,
https://view.asiae.co.kr/article/2025082908305448709,"이마트, 9월 '고래잇 페스타'…꽃게·사과·삼겹살 최저가 도전",2025년 08월,
http://www.newswell.co.kr/news/articleView.html?idxno=12656,"이마트, 9월 '고래잇 페스타' 개막",2025년 08월,
http://www.worktoday.co.kr/news/articleView.html?idxno=73360,"이마트, 내달 4일부터 '고래잇 페스타' … 주말행사 나흘간 진행",2025년 08월,
https://www.cnbnews.com/news/article.html?no=746824,'경남 일자리 종합박람회' 내달 16일 개최…누리집 사전등록 시작,2025년 08월,
http://www.beyondpost.co.kr/view.php?ud=20250829082355702946a9e4dd7f_30,"코웨이, 정수기 브랜드평판 2025년 8월...1위",2025년 08월,
http://www.edaily.co.kr/news/newspath.asp?newsid=02525606642272240,"LG전자, 'Movies & TV' 출시 기념…스마트TV 영화 쿠폰 뿌린다",2025년 08월,
https://www.sedaily.com/NewsView/2GWTBXTBZX,"'2500억 자사주 소각' LG, 중간배당도 첫 실시…""AI 칩 3배 증산"" 中, ‘...",2025년 08월,
http://www.enewstoday.co.kr/news/articleView.html?idxno=2321786,"부엌과 거실에서 시작된 반도체 전쟁···AI칩, 삼성·LG 브랜드 가치 ...",2025년 08월,
http://www.g-enews.com/ko-kr/news/article/news_all/202508281628177368290c42db76_1/article.html,"삼성·LG, ‘AI 홈’ 미래 일상으로 가전시장 입지 다진다",2025년 08월,
https://biz.sbs.co.kr/article_hub/20000256140?division=NAVER,"[애프터마켓 리뷰] 로봇주 뜨자 로보티즈, 천억원 유증… 애프터마켓서...",2025년 08월,
https://www.ebn.co.kr/news/articleView.html?idxno=1676394,"LG, 2500억 자사주 소각·첫 중간배당…""주주환원 속도""",2025년 08월,
https://www.slist.kr/news/articleView.html?idxno=673083,'LG Movies & TV' 서비스 론칭 이벤트...선착순 영화쿠폰 3만3천원,2025년 08월,
https://www.onews.tv/news/articleView.html?idxno=256436,"이마트, 9월 4~7일 '고래잇 페스타' 진행",2025년 08월,
https://www.pinpointnews.co.kr/news/articleView.html?idxno=372095,"세탁기 브랜드평판 8월 1위 LG전자 세탁기, 2위 삼성전자 세탁기, 3위 위...",2025년 08월,
http://www.thebigdata.co.kr/view.php?ud=2025082905364347507d270612f_23,"코웨이 정수기, 정수기 브랜드평판 8월 빅데이터 분석 1위",2025년 08월,
http://www.globalepic.co.kr/view.php?ud=20250828225501636447f28d89cf_29,"이승복 서울시의원, 시정질문에서 LG전자의 '먹튀' 논란 강력 비판",2025년 08월,
https://www.pinpointnews.co.kr/news/articleView.html?idxno=372093,"정수기 브랜드평판 8월 1위 코웨이 정수기, 2위 LG전자 정수기, 3위 브리...",2025년 08월,
http://www.thebigdata.co.kr/view.php?ud=20250829052809741907d270612f_23,"LG전자, 전자제품 상장기업 브랜드평판 8월 빅데이터 분석 1위..."" 평판지...",2025년 08월,
https://www.slist.kr/news/articleView.html?idxno=673072,"이마트, 9월 '고래잇 페스타' 개막...""대박 할인""",2025년 08월,
